# Wavelength(angstroms) flux flux_err
7331.7740074396015 4.587560617878037e-16 2.3162949740726296e-17 
7333.24398756026 4.919382069195764e-16 2.0846445324522568e-17 
7334.713967680919 4.315599514338362e-16 1.8506678935132624e-17 
7336.183947801578 4.4032253374296155e-16 1.819797347616661e-17 
7337.653927922237 3.5437177124446274e-16 2.0078298937926225e-17 
7339.123908042896 3.463902856616039e-16 2.6245512739660284e-17 
7340.593888163555 5.057333031359152e-16 2.950544973170524e-17 
7342.063868284214 3.6792773947187977e-16 2.8640228737142126e-17 
7343.5338484048725 3.509032507347952e-16 2.813726652876293e-17 
7345.003828525531 4.594498876507233e-16 2.3590110772132355e-17 
7346.47380864619 3.9125560917441444e-16 1.84953829566876e-17 
7347.943788766849 3.6969465019985224e-16 1.7773778714437165e-17 
7349.413768887508 3.9287055689769357e-16 1.775160861965952e-17 
7350.883749008167 4.0660191388475144e-16 1.8167094823900004e-17 
7352.353729128826 3.8656069083624106e-16 1.797189343422729e-17 
7353.823709249485 3.925260262463979e-16 1.7760014429044283e-17 
7355.2936893701435 4.241519336260481e-16 1.8782755427655872e-17 
7356.763669490802 3.620144171786403e-16 2.067746721462901e-17 
7358.233649611461 4.022384501267505e-16 2.208870020537103e-17 
7359.70362973212 4.2928913551158623e-16 2.234602120468525e-17 
7361.173609852779 4.1825912541199994e-16 2.2289413926645797e-17 
7362.643589973438 4.956909863923866e-16 2.0821651412841904e-17 
7364.113570094097 4.674146972724331e-16 1.903721438205066e-17 
7365.583550214756 4.527495923401458e-16 1.9014496693707503e-17 
7367.0535303354145 3.659705904379099e-16 2.292762678262231e-17 
7368.523510456073 4.663220247704751e-16 2.6858925066511232e-17 
7369.993490576732 4.698705634238786e-16 2.7018537837509465e-17 
7371.463470697391 4.628700478730586e-16 2.6768504299391836e-17 
7372.93345081805 4.797487145943174e-16 2.492008650258084e-17 
7374.403430938709 4.55298314478434e-16 2.0236475723381065e-17 
7375.873411059368 4.0700478393028926e-16 1.7788780462026427e-17 
7377.343391180027 4.0229684246055185e-16 1.7656772362430314e-17 
7378.8133713006855 4.114918350892505e-16 1.748801924566337e-17 
7380.283351421344 3.817289237375269e-16 1.7184711967374877e-17 
7381.753331542003 4.065904789399635e-16 1.7504000375097896e-17 
7383.223311662662 4.077602579099013e-16 1.7420016727505387e-17 
7384.693291783321 3.917450089294702e-16 1.714046773077064e-17 
7386.16327190398 3.93825507136384e-16 1.7220285696798333e-17 
7387.633252024639 3.965168219773865e-16 1.73893961555899e-17 
7389.103232145298 4.136708008762826e-16 1.850379042043359e-17 
7390.5732122659565 4.263730393022061e-16 2.0464296153329195e-17 
7392.043192386615 3.9635847975580916e-16 2.117006650429414e-17 
7393.513172507274 4.0205519984256796e-16 2.1046550240866496e-17 
7394.983152627933 4.010682741101187e-16 2.086247112171017e-17 
7396.453132748592 4.127114301843987e-16 1.9333808262487673e-17 
7397.923112869251 4.318715272095278e-16 1.800957812857398e-17 
7399.39309298991 3.7315642091572136e-16 2.0466830634726057e-17 
7400.863073110569 4.122860078866402e-16 2.3459846369267504e-17 
7402.3330532312275 4.1143145752197904e-16 2.3979578837385597e-17 
7403.803033351886 4.157842804285801e-16 2.411781064391056e-17 
7405.273013472545 4.4376201690440604e-16 2.2954662353762994e-17 
7406.742993593204 4.741221394235031e-16 1.996729791716651e-17 
7408.212973713863 4.450440806794142e-16 1.7748867343109518e-17 
7409.682953834522 4.2914453110562216e-16 1.7609336863022848e-17 
