# Wavelength(angstroms) flux flux_err
7312.178554534902 6.683807814259228e-16 3.701070758358263e-17 
7313.649586200703 7.298038520521012e-16 4.610735174617118e-17 
7315.120617866505 7.748455172366183e-16 5.0660001636430337e-17 
7316.591649532307 8.174501627527663e-16 5.0812388157597306e-17 
7318.062681198109 8.598090628350922e-16 5.121876875765481e-17 
7319.533712863911 8.908187272758353e-16 4.498743522355809e-17 
7321.004744529713 7.567187474675802e-16 3.6714302300325276e-17 
7322.475776195515 7.676400197125627e-16 3.501656703261939e-17 
7323.946807861317 7.244155048977022e-16 3.4085055783766274e-17 
7325.417839527119 7.63322798659526e-16 3.6168644337448546e-17 
7326.888871192921 8.406821059740244e-16 4.152526084355004e-17 
7328.359902858723 8.020044110804657e-16 4.364669456461784e-17 
7329.830934524525 7.848806342000952e-16 4.3375237048635086e-17 
7331.301966190327 7.305092187389272e-16 4.26906822260209e-17 
7332.772997856129 7.456279627540284e-16 3.888012584178512e-17 
7334.244029521931 7.998670293171879e-16 3.5567780340490027e-17 
7335.715061187733 7.282626226650128e-16 3.437593550053177e-17 
7337.186092853535 6.872430404909736e-16 4.0302360334674094e-17 
7338.657124519337 6.799479692327459e-16 5.0004844812786287e-17 
7340.128156185139 6.19790524648443e-16 5.3316197697346316e-17 
7341.599187850941 7.109801329861505e-16 5.3759682310960496e-17 
7343.070219516743 7.12326968311844e-16 5.208691797158636e-17 
7344.541251182545 6.876803741895528e-16 4.3489583187791966e-17 
7346.012282848347 7.806625160018872e-16 3.548407627994456e-17 
7347.483314514149 7.431763847068785e-16 3.4765210005521677e-17 
7348.954346179951 7.025723251330267e-16 3.4453521733266796e-17 
7350.425377845753 7.284153003537554e-16 3.462536354244101e-17 
7351.896409511555 8.0713854247157e-16 3.5370583791179835e-17 
7353.367441177357 7.874067511466035e-16 3.517865803673283e-17 
7354.838472843159 7.977712051078847e-16 3.673834678637097e-17 
7356.309504508961 7.743383562594497e-16 4.072334563562683e-17 
7357.780536174763 8.050886168600962e-16 4.2446164328227776e-17 
7359.251567840565 8.0909635325003e-16 4.2771874966226656e-17 
7360.722599506367 7.511257889168601e-16 4.236511386308738e-17 
7362.193631172169 7.881847509086566e-16 3.893126214725315e-17 
7363.664662837971 7.843317039107152e-16 3.5567882910885983e-17 
7365.135694503773 7.890114550651768e-16 3.732471527027511e-17 
7366.606726169575 6.405562255646518e-16 4.336983390487389e-17 
7368.077757835377 7.78148151637522e-16 5.0196674614282234e-17 
7369.548789501179 8.121696005409054e-16 5.0796767678909854e-17 
7371.019821166981 6.553936487621462e-16 5.0281047036762643e-17 
7372.490852832783 7.18335025946278e-16 4.560843941407105e-17 
7373.961884498585 6.958495305097877e-16 3.683388614712084e-17 
7375.432916164387 7.991859618880362e-16 3.532341795265206e-17 
7376.903947830189 6.948906362739366e-16 3.3768394501668724e-17 
7378.374979495991 7.266655420429648e-16 3.4158995804361165e-17 
7379.846011161793 7.037846410387844e-16 3.3804608468886296e-17 
7381.317042827595 7.163298872018902e-16 3.404440481974297e-17 
7382.788074493397 8.170917619369593e-16 3.493700549258159e-17 
7384.259106159199 8.256777643463617e-16 3.479633515761082e-17 
7385.730137825001 7.718596731579876e-16 3.455279002421806e-17 
7387.201169490803 6.51823828405943e-16 3.3170508354915396e-17 
7388.672201156605 6.521347953767037e-16 3.500426189382705e-17 
7390.143232822407 7.375477978328144e-16 3.9353180507936846e-17 
7391.614264488209 7.024133476367389e-16 3.990642868011436e-17 
7393.085296154011 7.503150195676601e-16 4.0531982363996365e-17 
7394.556327819813 7.840069197150024e-16 3.987891003549595e-17 
7396.027359485615 7.585993723687216e-16 3.7377721003927506e-17 
7397.498391151417 8.030279445181041e-16 3.60883879656962e-17 
7398.969422817219 7.909049972187638e-16 4.09536922751657e-17 
7400.440454483021 6.63751481671382e-16 4.5012826359641016e-17 
7401.911486148823 6.582290386135208e-16 4.5102373624033556e-17 
7403.382517814625 6.640470432304145e-16 4.528117698524302e-17 
7404.853549480427 7.046245800851054e-16 4.2574516289516404e-17 
7406.324581146229 5.978752412041325e-16 3.7530087672759774e-17 
