# Wavelength(angstroms) flux flux_err
7296.806281566617 2.716247255804961e-16 1.765095562836284e-17 
7298.2780437469455 2.8260658715098693e-16 1.7611279083101123e-17 
7299.749805927274 2.7941684636008444e-16 1.6905909087552654e-17 
7301.221568107602 3.096923185240153e-16 1.8584112966634938e-17 
7302.693330287931 2.9575219438523885e-16 1.9451906492903094e-17 
7304.165092468259 2.995245614949543e-16 1.988853708796166e-17 
7305.636854648587 3.299899013879681e-16 1.9975010549197954e-17 
7307.108616828916 2.942523902032271e-16 1.8322110125053667e-17 
7308.580379009244 3.137464299678112e-16 1.7156888920291044e-17 
7310.0521411895725 2.686229996341045e-16 1.6540525213014506e-17 
7311.523903369901 2.7338943931676165e-16 1.6883820056475038e-17 
7312.995665550229 2.6690325805338224e-16 2.0111554907273307e-17 
7314.467427730558 3.135876377599806e-16 2.5753279063825903e-17 
7315.939189910886 3.1089264361961345e-16 2.6468667870953614e-17 
7317.410952091214 2.5047735691221043e-16 2.5950789941768865e-17 
7318.882714271543 3.385664805558323e-16 2.53995286574227e-17 
7320.354476451871 3.0008916189385847e-16 1.932009195357032e-17 
7321.826238632199 2.5652509274626733e-16 1.5914041778123994e-17 
7323.298000812528 2.8383610841348575e-16 1.587171990926333e-17 
7324.769762992856 2.4059716756874225e-16 1.5993978858159893e-17 
7326.2415251731845 2.2904938211036716e-16 1.859591683397607e-17 
7327.713287353513 2.405260697407321e-16 2.0998886439609966e-17 
7329.185049533841 3.361745918616842e-16 2.202538118384132e-17 
7330.65681171417 2.858100128179435e-16 2.1606200790985173e-17 
7332.128573894498 3.4670943179426154e-16 2.07673867102972e-17 
7333.600336074826 3.4615425463689555e-16 1.7753301031192802e-17 
7335.072098255155 3.0244433700369906e-16 1.662631542306483e-17 
7336.543860435483 2.5269600089886546e-16 1.7088712694204423e-17 
7338.0156226158115 2.676029602073735e-16 2.3167476073038186e-17 
7339.48738479614 2.833112920933229e-16 2.797083117207236e-17 
7340.959146976468 3.454001835556024e-16 2.9009435840471494e-17 
7342.430909156797 3.946336030378442e-16 2.8844079127299694e-17 
7343.902671337125 4.042914197628785e-16 2.68798643165374e-17 
7345.374433517453 3.5827309912039764e-16 1.9623334711771034e-17 
7346.846195697782 2.809842278894193e-16 1.672287717905182e-17 
7348.31795787811 2.9712774942180023e-16 1.672334701763975e-17 
7349.789720058438 3.0030383180642824e-16 1.6845978197811962e-17 
7351.261482238767 3.2253566734499544e-16 1.6916966837981263e-17 
7352.733244419095 2.9272574566469923e-16 1.6751919490358557e-17 
7354.2050065994235 2.3981750021057427e-16 1.6518609889865526e-17 
7355.676768779752 2.9323785649065326e-16 1.9088415207606467e-17 
7357.14853096008 2.9127761049247e-16 2.1483496818919057e-17 
7358.620293140409 3.176509342172983e-16 2.166886137674729e-17 
7360.092055320737 2.629297735582531e-16 2.1353703909003362e-17 
7361.563817501065 3.3047122786024536e-16 2.102459686740934e-17 
7363.035579681394 2.7727822051716534e-16 1.7580158894095653e-17 
7364.507341861722 2.859350825265615e-16 1.6976298848958467e-17 
7365.9791040420505 2.5769500406510313e-16 1.9700780323801924e-17 
7367.450866222379 2.5862652854884605e-16 2.5166142956313314e-17 
7368.922628402707 3.2669896662964834e-16 2.7026546600200203e-17 
7370.394390583036 3.192922987806199e-16 2.6393164479001e-17 
7371.866152763364 3.460164529642891e-16 2.6007046495228596e-17 
7373.337914943692 4.0229509545509814e-16 2.116253419763623e-17 
7374.809677124021 3.20650727869779e-16 1.727661835087442e-17 
7376.281439304349 2.9708407428545743e-16 1.6786075432212097e-17 
7377.753201484677 3.0436884879942003e-16 1.6579136349647256e-17 
7379.224963665006 2.849024964242993e-16 1.6172448038401884e-17 
7380.696725845334 3.2001635313184474e-16 1.6316155780581947e-17 
7382.168488025663 3.070967713456117e-16 1.6176923085515796e-17 
7383.640250205991 2.557615454838768e-16 1.5884395624970093e-17 
7385.112012386319 2.4493860847011456e-16 1.5748552716054185e-17 
7386.583774566648 2.6231869222636834e-16 1.6152387254186248e-17 
7388.055536746976 2.836874806010222e-16 1.6650704016245344e-17 
7389.527298927304 2.5051393814762e-16 1.8541523091255808e-17 
7390.999061107633 2.4641993674596433e-16 2.0101182062391892e-17 
7392.470823287961 2.847558803150855e-16 2.0510012771423776e-17 
7393.9425854682895 4.152397176528344e-16 2.1035115296078563e-17 
7395.414347648618 2.9022871900597315e-16 1.9311615006652876e-17 
7396.886109828946 3.0904920875881247e-16 1.724880357559671e-17 
7398.357872009275 2.8201271117584326e-16 1.8400743568444183e-17 
7399.829634189603 2.0677082741080296e-16 2.2389249663497272e-17 
7401.301396369931 3.6521175479628846e-16 2.4646097813923676e-17 
7402.77315855026 3.2650264027434255e-16 2.4327070795274224e-17 
7404.244920730588 3.0896747007940243e-16 2.3764070163674707e-17 
7405.7166829109165 3.729043492045744e-16 2.011806812741655e-17 
7407.188445091245 2.900160607966531e-16 1.6923913500765483e-17 
7408.660207271573 3.296169157236006e-16 1.6496396781696027e-17 
7410.131969451902 3.4881587038518497e-16 1.663496938663336e-17 
