# Wavelength(angstroms) flux flux_err
7287.7147862911315 1.3482212833534858e-16 1.5132638995030876e-17 
7289.185009479532 1.4695584883498683e-16 1.3691348742370517e-17 
7290.655232667932 1.3368959234531038e-16 1.2844168556967183e-17 
7292.125455856332 1.41380148580567e-16 1.3235060200054629e-17 
7293.595679044733 2.3348391722659864e-16 2.0501314140102168e-17 
7295.065902233133 1.0548837152030729e-16 1.280059929974279e-17 
7296.536125421533 2.7018228141088125e-16 2.1157953271403913e-17 
7298.006348609933 1.6300406592591182e-16 1.3321364089265349e-17 
7299.476571798334 2.3730602105218566e-16 1.9853044422238235e-17 
7300.946794986734 2.5973995335801183e-16 2.1524505124966986e-17 
7302.417018175134 2.5275036982616735e-16 2.3040311943109184e-17 
7303.8872413635345 1.0948122527665996e-16 1.334757909723838e-17 
7305.357464551935 1.0502704296651912e-16 1.314113963176352e-17 
7306.827687740335 1.0856918255070389e-16 1.259669017976173e-17 
7308.297910928735 9.805138915619003e-17 1.1272741287256306e-17 
7309.768134117136 1.1158741902212208e-16 1.1249485104334378e-17 
7311.238357305536 9.450615922523676e-17 1.1134001591835237e-17 
7312.708580493936 1.1956445768200786e-16 1.2567193746298702e-17 
7314.178803682336 6.718069105835582e-17 1.4667738675357698e-17 
7315.649026870737 7.921888874085645e-17 1.5359729851678734e-17 
7317.119250059137 8.272303095642299e-17 1.512149190909611e-17 
7318.589473247537 7.700942315027831e-17 1.4622999784747155e-17 
7320.059696435937 9.781324054911357e-17 1.2155492720541259e-17 
7321.529919624338 1.0777010622664297e-16 1.0469376031719293e-17 
7323.000142812738 1.0135425516766527e-16 9.930936874048313e-18 
7324.470366001138 9.215529207202636e-17 1.118467633052146e-17 
7325.9405891895385 1.9985824446781982e-16 1.5759008278996855e-17 
7327.410812377939 1.7197869763942636e-16 3.9675605584542665e-17 
7328.881035566339 1.5718768920046356e-16 3.3528035667995516e-17 
7330.351258754739 1.6421530980559567e-16 1.308867073832867e-16 
7331.82148194314 1.948071223055464e-16 5.201763001475647e-17 
7333.29170513154 1.863601259437223e-16 -1.53441447763215e-16 
7334.76192831994 1.62021031251064e-16 1.0834815989102972e-16 
7336.23215150834 1.7916624865291193e-16 4.5619014091021926e-17 
7337.702374696741 4.2660612556393374e-17 1.4519704778573983e-17 
7339.172597885141 1.4496999332503892e-16 1.4515656556656148e-17 
7340.642821073541 7.089246884256297e-17 1.3265484730164942e-17 
7342.1130442619415 6.282259404816914e-17 1.3033944469002161e-17 
7343.583267450342 8.65029154835453e-17 1.2432741327992495e-17 
7345.053490638742 1.0300080119034392e-16 1.0016909891014012e-17 
7346.523713827142 4.816543997592967e-17 7.804078502523392e-18 
7347.9939370155425 6.477915412954287e-17 8.102626183567256e-18 
7349.464160203943 5.949695079134664e-17 7.888923245133569e-18 
7350.934383392343 6.307086072849835e-17 7.679322295357532e-18 
7352.404606580743 6.087024927919698e-17 7.707969214331469e-18 
7353.874829769144 5.704483011371485e-17 7.699894277191726e-18 
7355.345052957544 5.504292729988341e-17 8.044902211700856e-18 
7356.815276145944 5.069204330463819e-17 8.614034733181228e-18 
7358.285499334344 4.8689521759708566e-17 8.884405333839086e-18 
7359.755722522745 4.4089368541231716e-17 8.544710380404384e-18 
7361.225945711145 4.550704692330675e-17 8.277560821051808e-18 
7362.696168899545 5.499643974945793e-17 7.577586524639023e-18 
7364.1663920879455 4.716197393995179e-17 6.8412692208331075e-18 
7365.636615276346 4.680601165259062e-17 7.51460995588291e-18 
7367.106838464746 4.2551454494038426e-17 8.993815686280862e-18 
7368.577061653146 6.668726127935569e-17 9.859547878462536e-18 
7370.047284841547 4.769109490802236e-17 9.573731334226476e-18 
7371.517508029947 4.745991116170359e-17 9.379278543008123e-18 
7372.987731218347 5.640674960663634e-17 7.997619740706712e-18 
7374.457954406747 3.459820223984722e-17 6.749397578919293e-18 
7375.928177595148 5.4107683812106456e-17 6.300658714054176e-18 
7377.398400783548 5.151395643105048e-17 6.1479247770299346e-18 
7378.868623971948 4.9066841850485855e-17 5.929638844412397e-18 
7380.338847160348 3.185965207714546e-17 5.6791788946889974e-18 
7381.809070348749 4.455101473237511e-17 5.8422091623879925e-18 
7383.279293537149 4.519057754711131e-17 5.672700002541176e-18 
7384.749516725549 2.649892448339958e-17 5.177313941392356e-18 
7386.2197399139495 4.748458761373727e-17 5.668598013883525e-18 
7387.68996310235 4.207547491724071e-17 5.593227798009531e-18 
7389.16018629075 2.480994905838063e-17 5.514397899223534e-18 
7390.63040947915 2.120534079433585e-17 5.866121713125982e-18 
7392.100632667551 3.205419503105058e-17 6.195409080093541e-18 
7393.570855855951 2.8238523361906774e-17 5.907930730006862e-18 
7395.041079044351 2.052101758229318e-17 5.469070469607159e-18 
7396.511302232751 3.0968510550907384e-17 5.1302473645380886e-18 
7397.981525421152 3.207204227994703e-17 5.20894574160669e-18 
7399.451748609552 3.307787074375436e-17 6.031697629160109e-18 
7400.921971797952 2.342818024105775e-17 6.2859328311992006e-18 
7402.3921949863525 2.750951585317399e-17 6.318136626807115e-18 
7403.862418174753 2.260364991518734e-17 6.1061248591357924e-18 
7405.332641363153 2.942356546850739e-17 5.469300839407755e-18 
7406.802864551553 2.4160292985810057e-17 4.585345444741232e-18 
7408.273087739954 2.28116444802138e-17 4.230034975702754e-18 
7409.743310928354 3.125551906240613e-17 4.4431307635668274e-18 
