# Wavelength(angstroms) flux flux_err
7261.522078037273 1.2125874856964308e-16 1.3859419435132104e-17 
7262.992551445972 1.8259178224050632e-16 1.4682613037132626e-17 
7264.463024854671 1.3184431783482708e-16 1.40984001859048e-17 
7265.93349826337 1.243040967128183e-16 1.4078470096225947e-17 
7267.403971672069 1.510469650306659e-16 1.466151496842885e-17 
7268.874445080768 1.2055020550926485e-16 1.4243605124993583e-17 
7270.344918489467 1.2366583091728259e-16 1.4410462343796555e-17 
7271.815391898166 1.122990722816035e-16 1.4915934218154234e-17 
7273.285865306865 1.3119137454650222e-16 1.99035768858591e-17 
7274.756338715564 1.6036390393398957e-16 2.3825847320542617e-17 
7276.226812124263 1.7241691807562225e-16 2.4790569870989737e-17 
7277.697285532962 1.9662466972189692e-16 2.4900383060389827e-17 
7279.167758941661 1.68709732798176e-16 2.3017662083576257e-17 
7280.63823235036 1.7640275072293557e-16 1.850311378669252e-17 
7282.108705759059 1.3369353634247103e-16 1.7778417543312363e-17 
7283.579179167758 1.947850729791382e-16 1.976936021402747e-17 
7285.049652576457 1.732601526095037e-16 1.920707095775475e-17 
7286.5201259851565 1.7117475749336362e-16 1.88924064896559e-17 
7287.9905993938555 1.6903499344992165e-16 1.73367858142703e-17 
7289.461072802555 1.4195078408922037e-16 1.49742818842025e-17 
7290.931546211254 1.5970945186822742e-16 1.4503017236896338e-17 
7292.402019619953 1.5889725315092895e-16 1.4991967005698883e-17 
7293.872493028652 1.4333731084942666e-16 1.5537380123114297e-17 
7295.342966437351 2.1276853536141265e-16 1.6337993348753347e-17 
7296.81343984605 1.6559210892179833e-16 1.5873223723616952e-17 
7298.283913254749 1.3153656694228795e-16 1.5445189189484037e-17 
7299.754386663448 1.31640302008547e-16 1.4602594893396697e-17 
7301.224860072147 1.3525664300240023e-16 1.5851715373329348e-17 
7302.695333480846 1.4066516012885575e-16 1.6897627355259773e-17 
7304.165806889545 1.1381172754161187e-16 1.6637128328032123e-17 
7305.636280298244 1.3269683002645893e-16 1.6958673284466187e-17 
7307.106753706943 1.6136499099852575e-16 1.611059147219517e-17 
7308.577227115643 1.5993124215151004e-16 1.495059474018143e-17 
7310.047700524342 1.525131922972529e-16 1.4637142918860586e-17 
7311.518173933041 1.6265291782971571e-16 1.4696524560674543e-17 
7312.98864734174 1.4384914374269487e-16 1.704805014965254e-17 
7314.459120750439 1.2854170990370296e-16 2.0959433233113636e-17 
7315.929594159138 1.6413255203967097e-16 2.2675033947689443e-17 
7317.400067567837 1.6983029121294443e-16 2.2432484739754194e-17 
7318.870540976536 1.6654962672911012e-16 2.1739896339030894e-17 
7320.341014385235 1.930193004516886e-16 1.7871108094032605e-17 
7321.811487793934 1.604424133002882e-16 1.407041004833723e-17 
7323.281961202633 1.373337927821944e-16 1.3721199209135718e-17 
7324.752434611332 1.7125981813011367e-16 1.4181114938437652e-17 
7326.222908020031 1.9333197472323364e-16 1.647190065503588e-17 
7327.69338142873 1.360140757457028e-16 1.80523979601634e-17 
7329.163854837429 1.2606386060029832e-16 1.8360110802394353e-17 
7330.6343282461285 1.8895200705765106e-16 1.8927508726130202e-17 
7332.1048016548275 2.0568650612430925e-16 1.8332659986586168e-17 
7333.5752750635265 1.40503456245269e-16 1.5384110173053122e-17 
7335.045748472226 1.532916288106694e-16 1.4379997281836227e-17 
7336.516221880925 1.7781464876689008e-16 1.4835274182262963e-17 
7337.986695289624 1.4187240707181975e-16 1.858110368356647e-17 
7339.457168698323 1.2907318337343563e-16 2.2995223982280144e-17 
7340.927642107022 1.6785912643067547e-16 2.5493881841174174e-17 
7342.398115515721 1.8575770022976728e-16 2.5620566206347895e-17 
7343.86858892442 1.2871930888994055e-16 2.2206608184245563e-17 
7345.339062333119 1.3940158549489935e-16 1.7613462839918263e-17 
7346.809535741818 1.4496461995977978e-16 1.4415336091965717e-17 
7348.280009150517 1.2775733092476588e-16 1.4331053004991464e-17 
7349.750482559216 1.3863977200307271e-16 1.4206802205179874e-17 
7351.220955967915 1.462127627122284e-16 1.4326381088891765e-17 
7352.691429376614 1.5205423278873907e-16 1.465490579533455e-17 
7354.161902785313 1.5866517935827107e-16 1.4638477988369247e-17 
7355.632376194012 1.198146500388031e-16 1.5505002619577747e-17 
7357.102849602711 1.5435192877217457e-16 1.783288738664898e-17 
7358.57332301141 1.3049872658877482e-16 1.8215028286036227e-17 
7360.043796420109 1.2443595591990416e-16 1.8083979715950676e-17 
7361.514269828808 1.3230115976097277e-16 1.742170583031622e-17 
7362.984743237507 1.492156003893633e-16 1.5886984700287384e-17 
7364.455216646206 1.7610340398541998e-16 1.4728720084476332e-17 
7365.925690054905 1.4042769973604893e-16 1.6219699903713364e-17 
7367.396163463604 1.6094393621440156e-16 2.071105571058234e-17 
7368.866636872303 1.60177199343569e-16 2.2523817059908624e-17 
7370.337110281002 1.8322823485613933e-16 2.244474686515468e-17 
7371.8075836897015 1.5123957238193764e-16 2.192147075529241e-17 
7373.2780570984005 1.2449499676330574e-16 1.8650418110175964e-17 
7374.7485305070995 1.1861472198989898e-16 1.4654538527142577e-17 
7376.219003915799 1.434517132368652e-16 1.426366260048677e-17 
7377.689477324498 1.188350034957443e-16 1.3632021694476989e-17 
7379.159950733197 1.3686323951021503e-16 1.366977752635636e-17 
7380.630424141896 1.4527762510356984e-16 1.3775636792428446e-17 
7382.100897550595 1.4201155870318587e-16 1.3700818306023024e-17 
7383.571370959294 1.1043074259308713e-16 1.3293957941210242e-17 
7385.041844367993 1.5876017939726156e-16 1.3925147206605568e-17 
7386.512317776692 1.8483381227743945e-16 1.4214662075360353e-17 
7387.982791185391 1.6387607311022033e-16 1.4280694249299236e-17 
7389.45326459409 1.4534443482728453e-16 1.5156443598698927e-17 
7390.923738002789 1.242855016926481e-16 1.6492123566651578e-17 
7392.394211411488 1.2624490065788412e-16 1.6921049801484825e-17 
7393.864684820187 1.7508476745700788e-16 1.73036208347906e-17 
7395.335158228886 1.4095068964141926e-16 1.6310122325193985e-17 
7396.805631637585 1.4457522303205922e-16 1.486126088838693e-17 
7398.276105046284 1.5439401572174126e-16 1.5160376015331004e-17 
7399.746578454983 1.6409477966417935e-16 1.7862434278129374e-17 
7401.217051863682 1.8838420381541506e-16 2.0093054185692946e-17 
7402.687525272381 1.428433053527202e-16 1.9708142231253646e-17 
7404.15799868108 1.477480099291268e-16 1.9563790942557017e-17 
7405.628472089779 1.4381456097564525e-16 1.7638314654241806e-17 
7407.098945498478 1.1991407053098707e-16 1.4019093417495665e-17 
7408.569418907177 1.6547574777066928e-16 1.4229089759604503e-17 
